79245,0,0.004403
79246,0,0.005241
79247,0,0.008288
79248,0,0.005324
79249,0,0.004585
79250,0,0.004292
79251,0,0.004768
79252,0,0.005151
79253,0,0.004933
79254,0,0.004436
79255,0,0.005023
79256,0,0.004385
79257,0,0.004593
79258,0,0.005561
79259,0,0.004672
79260,0,0.004253
79261,0,0.004835
79262,0,0.004648
79263,0,0.004617
79264,0,0.004565
79265,0,0.005236
79266,1,0.729318
79267,1,0.796794
79268,0,0.007068
79269,0,0.005123
79270,0,0.00446
79271,0,0.005493
79272,0,0.004423
79273,2,1.476704
79274,0,0.007821
79275,0,0.006068
79276,0,0.005595
79277,0,0.004813
79278,0,0.005306
79279,0,0.004815
79280,0,0.004826
79281,0,0.005059
79282,1,2.094876
79283,0,0.00564
79284,0,0.004636
79285,0,0.004726
79286,0,0.005982
79287,1,0.710376
79288,0,0.007146
79289,0,0.0055
79290,0,0.005416
79291,2,4.351341
79292,0,0.006101
79293,0,0.005346
79294,0,0.005874
79295,1,2.128909
79296,0,0.005966
79297,0,0.004624
79298,0,0.004961
79299,0,0.004777
79300,0,0.004683
79301,0,0.006241
79302,0,0.004721
79303,0,0.00463
79304,0,0.004611
79305,0,0.0052
79306,1,0.802366
79307,0,0.007931
79308,0,0.005258
79309,1,2.100189
79310,0,0.007115
79311,0,0.004857
79312,0,0.005212
79313,0,0.004558
79314,3,2.350908
79315,1,0.869169
79316,1,0.733457
79317,0,0.006438
79318,0,0.004812
79319,0,0.006169
79320,0,0.005399
79321,1,2.193783
79322,0,0.006653
79323,0,0.005175
79324,0,0.006151
79325,1,0.703046
79326,0,0.008119
79327,0,0.005426
79328,0,0.005872
79329,0,0.00527
79330,0,0.005213
79331,2,2.966463
79332,1,0.745928
79333,0,0.006513
79334,0,0.005078
79335,0,0.00551
79336,1,0.817853
79337,1,0.791981
79338,0,0.008047
79339,0,0.0054
79340,0,0.005266
79341,1,2.180533
79342,0,0.006061
79343,1,0.750841
79344,0,0.007112
79345,0,0.005433
79346,0,0.004872
79347,0,0.005932
79348,0,0.006023
79349,0,0.005425
79350,1,2.099233
79351,1,0.685877
79352,0,0.006933
79353,0,0.004665
79354,0,0.00489
79355,1,0.788507
79356,3,3.651506
79357,0,0.015117
79358,0,0.005435
79359,0,0.00574
79360,0,0.004757
79361,0,0.005387
79362,0,0.006659
79363,1,2.158971
79364,0,0.005875
79365,0,0.005316
79366,0,0.005085
79367,0,0.004783
79368,0,0.004459
79369,0,0.005028
79370,2,1.408367
79371,1,0.770538
79372,0,0.006559
79373,0,0.004989
79374,1,0.741001
79375,0,0.006121
79376,0,0.004539
79377,0,0.005245
79378,0,0.004953
79379,0,0.004288
79380,0,0.004564
79381,0,0.004276
79382,0,0.004969
79383,0,0.005448
79384,0,0.00447
79385,0,0.004366
79386,0,0.004479
79387,1,2.132858
79388,0,0.005919
79389,0,0.004913
79390,0,0.004603
79391,0,0.005369
79392,0,0.005186
79393,0,0.005556
79394,0,0.004777
79395,0,0.00517
79396,1,0.694798
79397,0,0.00646
79398,0,0.005127
79399,0,0.005198
79400,0,0.005974
79401,0,0.004951
79402,0,0.004685
79403,0,0.00564
79404,0,0.006629
79405,0,0.006942
79406,0,0.004983
79407,0,0.005276
79408,0,0.005543
79409,0,0.006738
79410,0,0.006262
79411,0,0.004778
79412,1,0.839019
79413,3,2.339845
79414,0,0.006787
79415,0,0.005686
79416,0,0.004729
79417,0,0.004663
79418,0,0.004318
79419,0,0.004703
79420,0,0.004767
79421,0,0.005538
79422,0,0.00472
79423,0,0.00494
79424,0,0.004465
79425,0,0.004422
79426,0,0.004609
79427,0,0.006811
79428,0,0.004691
79429,1,2.168606
79430,0,0.006472
79431,0,0.006006
79432,1,0.690032
79433,0,0.006974
79434,1,2.104593
79435,0,0.006948
79436,1,0.680438
79437,0,0.006071
79438,0,0.005457
79439,0,0.006224
79440,0,0.004348
79441,1,2.11673
79442,0,0.006005
79443,0,0.005688
79444,0,0.005568
79445,0,0.004679
79446,0,0.004468
79447,0,0.005434
79448,0,0.004441
79449,0,0.006804
79450,2,1.472899
79451,1,2.093795
79452,0,0.005905
79453,0,0.004744
79454,0,0.004701
79455,0,0.006119
79456,0,0.004497
79457,0,0.005024
79458,1,0.682653
79459,0,0.007433
79460,0,0.005676
79461,0,0.004999
79462,1,0.682362
79463,0,0.00653
79464,1,0.745348
79465,0,0.005915
79466,0,0.005979
79467,0,0.00453
79468,1,2.096475
79469,0,0.006323
79470,0,0.005347
79471,1,0.677479
79472,0,0.006365
79473,0,0.008897
79474,1,0.696103
79475,0,0.006816
79476,1,0.759357
79477,0,0.008605
79478,0,0.004992
79479,0,0.004585
79480,0,0.00424
79481,0,0.004405
79482,0,0.004364
79483,1,2.130198
79484,1,0.744998
79485,0,0.006598
79486,0,0.004993
79487,0,0.00743
79488,0,0.004832
79489,0,0.004171
79490,0,0.004466
79491,0,0.005077
79492,0,0.004756
79493,1,0.768168
79494,0,0.006163
79495,0,0.004848
79496,0,0.005555
79497,0,0.004525
79498,1,0.747533
79499,1,0.750105
79500,0,0.006407
79501,0,0.005475
79502,0,0.004764
79503,0,0.006686
79504,1,0.804835
79505,2,1.506106
79506,0,0.005578
79507,0,0.005195
79508,0,0.004705
79509,0,0.004734
79510,0,0.0047
79511,0,0.004407
79512,2,2.941144
79513,0,0.005527
79514,0,0.0168
79515,0,0.004622
79516,0,0.014471
79517,0,0.00415
79518,0,0.00534
79519,0,0.004299
79520,0,0.005118
79521,0,0.004467
79522,0,0.005049
79523,0,0.006835
79524,0,0.004837
79525,0,0.004709
79526,0,0.004585
79527,0,0.005169
79528,0,0.004614
79529,0,0.005475
79530,1,0.781564
79531,1,0.778149
79532,0,0.008186
79533,0,0.005145
79534,0,0.005404
79535,0,0.006321
79536,0,0.004695
79537,0,0.005967
79538,0,0.004972
79539,0,0.005647
79540,0,0.005963
79541,0,0.005232
79542,0,0.005255
79543,0,0.005624
79544,0,0.004575
79545,0,0.006
79546,1,2.130638
79547,2,2.947247
79548,0,0.006222
79549,0,0.00453
79550,0,0.004868
79551,0,0.004216
79552,0,0.00488
79553,0,0.00523
79554,0,0.00465
79555,1,2.211729
79556,1,0.780688
79557,1,0.859737
79558,0,0.00645
79559,0,0.004365
79560,1,0.76874
79561,2,1.539296
79562,1,0.802188
79563,1,0.773379
79564,0,0.006432
79565,0,0.004779
79566,0,0.005852
79567,1,2.139682
79568,0,0.006004
79569,0,0.004733
79570,0,0.00509
79571,0,0.004696
79572,0,0.005478
79573,1,0.797318
79574,0,0.006254
79575,0,0.004938
79576,0,0.005935
79577,0,0.006025
79578,0,0.00559
79579,0,0.005149
79580,0,0.005691
79581,0,0.005704
79582,1,0.783504
79583,0,0.00628
79584,2,3.010938
79585,0,0.006163
79586,1,2.133026
79587,0,0.006319
79588,0,0.005085
79589,0,0.004837
79590,0,0.004771
79591,1,0.746339
79592,0,0.006312
79593,1,2.23746
79594,0,0.006856
79595,1,2.134615
79596,0,0.005887
79597,0,0.005772
79598,1,2.165981
79599,0,0.006646
79600,0,0.005853
79601,0,0.005069
79602,1,0.723054
79603,0,0.005998
79604,0,0.005212
79605,0,0.005474
79606,1,0.775789
79607,0,0.006047
79608,0,0.004354
79609,0,0.004303
79610,0,0.004454
79611,0,0.00459
79612,0,0.005095
79613,0,0.004496
79614,0,0.004922
79615,0,0.00425
79616,0,0.004675
79617,0,0.005967
79618,0,0.005968
79619,0,0.004673
79620,0,0.004377
79621,0,0.004383
79622,0,0.004627
79623,0,0.005301
79624,0,0.004436
79625,0,0.004725
79626,0,0.004397
79627,0,0.004849
79628,0,0.006918
79629,0,0.004958
79630,0,0.004795
79631,0,0.00519
79632,1,0.743564
79633,0,0.0068
79634,0,0.004635
79635,0,0.005294
79636,0,0.005064
79637,0,0.004939
79638,1,0.743821
79639,0,0.006082
79640,0,0.005301
79641,0,0.004501
79642,0,0.00573
79643,0,0.004687
79644,0,0.00443
79645,0,0.004794
79646,0,0.004907
79647,0,0.004584
79648,0,0.004576
79649,0,0.004302
79650,0,0.004527
79651,0,0.004671
79652,0,0.004586
79653,0,0.006131
79654,0,0.005196
79655,0,0.004246
79656,0,0.004244
79657,0,0.004518
79658,0,0.005085
79659,0,0.006715
79660,0,0.005849
79661,0,0.005632
79662,0,0.005287
79663,0,0.006103
79664,0,0.006863
79665,0,0.005019
79666,0,0.005726
79667,0,0.005794
79668,0,0.004888
79669,0,0.006598
79670,0,0.005766
79671,0,0.004791
79672,0,0.005937
79673,0,0.004932
79674,0,0.006069
79675,0,0.006458
79676,0,0.006338
79677,0,0.005187
79678,1,0.761543
79679,0,0.006511
79680,2,4.323981
79681,2,4.386996
79682,1,0.724232
79683,0,0.006523
79684,2,4.358549
79685,2,2.986621
79686,0,0.006462
79687,2,4.233598
79688,0,0.00575
79689,0,0.004959
79690,0,0.004816
79691,0,0.006161
79692,0,0.005382
79693,0,0.004748
79694,0,0.004652
79695,0,0.005275
79696,0,0.004934
79697,0,0.005688
79698,0,0.005537
79699,1,0.746153
79700,0,0.009958
79701,0,0.004851
79702,0,0.005485
79703,0,0.004753
79704,0,0.005636
79705,2,3.010775
79706,1,0.837024
79707,1,0.76957
79708,1,0.695907
79709,0,0.006396
79710,1,0.680085
79711,0,0.006888
79712,0,0.004591
79713,0,0.004411
79714,0,0.004639
79715,0,0.005696
79716,0,0.004506
79717,0,0.005336
79718,1,0.767665
79719,0,0.006918
79720,0,0.007108
79721,0,0.006378
79722,0,0.005022
79723,0,0.005312
79724,0,0.005347
79725,0,0.004776
79726,0,0.004794
79727,0,0.004838
79728,1,0.773342
79729,0,0.007312
79730,0,0.004783
79731,0,0.004805
79732,1,2.129111
79733,0,0.005902
79734,0,0.00598
79735,0,0.004872
79736,1,0.761625
79737,0,0.007647
79738,0,0.021378
79739,0,0.007702
79740,0,0.004813
79741,0,0.005732
79742,0,0.006839
79743,1,0.793004
79744,0,0.006498
79745,0,0.004613
79746,0,0.004921
79747,0,0.004514
79748,0,0.006382
79749,0,0.004375
79750,0,0.00447
79751,0,0.004286
79752,0,0.005411
79753,0,0.004436
79754,0,0.006409
79755,0,0.00428
79756,0,0.004987
79757,0,0.004666
79758,0,0.004584
79759,0,0.004289
79760,0,0.006373
79761,0,0.00539
79762,0,0.004495
79763,0,0.004621
79764,0,0.004808
79765,1,2.18546
79766,0,0.005508
79767,0,0.004818
79768,1,0.767298
79769,0,0.006354
79770,0,0.00526
79771,0,0.005467
79772,0,0.005296
79773,0,0.005993
79774,0,0.004834
79775,0,0.004561
79776,1,0.781135
79777,0,0.006289
79778,0,0.004422
79779,0,0.005338
79780,1,0.759536
79781,0,0.007862
79782,0,0.006967
79783,0,0.004801
79784,0,0.005118
79785,0,0.004956
79786,0,0.005948
79787,0,0.004551
79788,0,0.006208
79789,0,0.004676
79790,0,0.004926
79791,0,0.005701
79792,0,0.005099
79793,0,0.004842
79794,1,0.773738
79795,0,0.007175
79796,1,0.747181
79797,1,0.759738
79798,0,0.007207
79799,1,2.13856
79800,0,0.005903
79801,0,0.005966
79802,0,0.004942
79803,0,0.005266
79804,0,0.004509
79805,0,0.005311
79806,0,0.005146
79807,0,0.004976
79808,0,0.004793
79809,0,0.00624
79810,0,0.005336
79811,0,0.005388
79812,0,0.004573
79813,1,2.279872
79814,0,0.005689
79815,0,0.005756
79816,2,3.005419
79817,0,0.006948
79818,0,0.004804
79819,0,0.004336
79820,0,0.00461
79821,0,0.006011
79822,0,0.0049
79823,0,0.004432
79824,0,0.00475
79825,1,0.778267
79826,0,0.007423
79827,0,0.005385
79828,0,0.005404
79829,0,0.004711
79830,0,0.004661
79831,0,0.005278
79832,1,2.112985
79833,0,0.005907
79834,0,0.004555
79835,0,0.004738
79836,0,0.004625
79837,0,0.00589
79838,0,0.004474
79839,0,0.005287
79840,0,0.004774
79841,1,0.698522
79842,0,0.007986
79843,0,0.006909
79844,0,0.005245
79845,0,0.005196
79846,0,0.00532
79847,0,0.005237
79848,0,0.00473
79849,0,0.004943
79850,0,0.005368
79851,0,0.00469
79852,0,0.00511
79853,0,0.004932
79854,0,0.004684
79855,0,0.005289
79856,0,0.005926
79857,0,0.005682
79858,1,0.800721
79859,1,2.22806
79860,1,2.129564
79861,0,0.006545
79862,0,0.005499
79863,1,0.73803
79864,0,0.00777
79865,0,0.005806
79866,0,0.004901
79867,1,0.767036
79868,0,0.006622
79869,0,0.005731
79870,0,0.004777
79871,0,0.004378
79872,0,0.004792
79873,0,0.004644
79874,0,0.004973
79875,2,2.838301
79876,0,0.006848
79877,0,0.00568
79878,0,0.00454
79879,1,2.066577
79880,1,0.732701
79881,1,0.880712
79882,0,0.007737
79883,3,3.656983
79884,0,0.007405
79885,0,0.005562
79886,0,0.005109
79887,0,0.005073
79888,0,0.005039
79889,0,0.005318
79890,0,0.004564
79891,0,0.00479
79892,0,0.004468
79893,0,0.004384
79894,0,0.004747
79895,0,0.004746
79896,0,0.004454
79897,0,0.004424
79898,0,0.005314
79899,0,0.004439
79900,0,0.005306
79901,0,0.004248
79902,1,0.738307
79903,0,0.007018
79904,0,0.006087
79905,0,0.005284
79906,0,0.005049
79907,0,0.004887
79908,6,8.871684
79909,1,0.718076
79910,0,0.007335
79911,0,0.00549
79912,0,0.005146
79913,0,0.005977
79914,2,1.539318
79915,0,0.006135
79916,1,0.74306
79917,0,0.007444
79918,0,0.005246
79919,0,0.0056
79920,1,0.75138
79921,0,0.005661
79922,0,0.004381
79923,0,0.005223
79924,0,0.005425
79925,0,0.004535
79926,0,0.005394
79927,0,0.004941
79928,0,0.005339
79929,0,0.005079
79930,0,0.00456
79931,0,0.00453
79932,0,0.005343
79933,0,0.004276
79934,0,0.004413
79935,0,0.004861
79936,0,0.004297
79937,0,0.005202
79938,3,4.981547
79939,0,0.005944
79940,0,0.005581
79941,0,0.005031
79942,0,0.005301
79943,0,0.00539
79944,1,0.730106
79945,0,0.005751
79946,0,0.00463
79947,1,2.182908
79948,0,0.006271
79949,1,2.169409
79950,0,0.006821
79951,0,0.006193
79952,0,0.005752
79953,1,2.085504
79954,0,0.007525
79955,0,0.00513
79956,0,0.005375
79957,0,0.005976
79958,0,0.005206
79959,1,2.179571
79960,0,0.006476
79961,0,0.004697
79962,0,0.004696
79963,0,0.005444
79964,0,0.005673
79965,0,0.004895
79966,0,0.006151
79967,0,0.00476
79968,0,0.004581
79969,0,0.004465
79970,0,0.004632
79971,1,0.681996
79972,2,4.344864
79973,2,2.975042
79974,0,0.006802
79975,1,0.764603
79976,0,0.006928
79977,0,0.004781
79978,0,0.00564
79979,0,0.005198
79980,0,0.005441
79981,0,0.006527
79982,0,0.005594
79983,1,0.765164
79984,1,0.747291
79985,0,0.007515
79986,1,2.130972
79987,0,0.005967
79988,0,0.004767
79989,0,0.004365
79990,0,0.00471
79991,0,0.00447
79992,0,0.005441
79993,0,0.004797
79994,0,0.004581
79995,0,0.004764
79996,0,0.004467
79997,0,0.00475
79998,0,0.004535
79999,0,0.004622
80000,0,0.004596
80001,0,0.004182
80002,0,0.005268
80003,0,0.004447
80004,0,0.005295
80005,0,0.005346
80006,0,0.005699
80007,0,0.005884
80008,0,0.006413
80009,0,0.004518
80010,0,0.004853
80011,0,0.004349
80012,0,0.004723
80013,0,0.005641
80014,2,4.156542
80015,0,0.007791
80016,0,0.006018
80017,0,0.004373
80018,0,0.004529
80019,1,2.071647
80020,0,0.005742
80021,0,0.00458
80022,0,0.004327
80023,0,0.004497
80024,0,0.004774
80025,0,0.00439
80026,0,0.0044
80027,0,0.005626
80028,0,0.004256
80029,0,0.00462
80030,0,0.004309
80031,0,0.004714
80032,0,0.004224
80033,0,0.005508
80034,1,2.072679
80035,0,0.006126
80036,0,0.004423
80037,0,0.004532
80038,0,0.004519
80039,2,1.550851
80040,0,0.006188
80041,0,0.004261
80042,0,0.004999
80043,0,0.00466
80044,0,0.004744
80045,0,0.004681
80046,0,0.004259
80047,0,0.004369
80048,0,0.004456
80049,0,0.004359
80050,0,0.005758
80051,0,0.004422
80052,0,0.004987
80053,0,0.004433
80054,0,0.004585
80055,0,0.004322
80056,0,0.004954
80057,0,0.005098
80058,2,4.339524
80059,0,0.006729
80060,0,0.00518
80061,0,0.00514
80062,1,2.303066
80063,0,0.005696
80064,0,0.004721
80065,0,0.005156
80066,0,0.00613
80067,0,0.005239
80068,1,2.136716
80069,0,0.006934
80070,0,0.006379
80071,0,0.004805
80072,0,0.004703
80073,0,0.005198
80074,0,0.005399
80075,0,0.004967
80076,0,0.005382
80077,0,0.005012
80078,0,0.004675
80079,1,0.725399
80080,0,0.006315
80081,0,0.004922
80082,1,2.178858
80083,0,0.006563
80084,0,0.005068
80085,0,0.005478
80086,0,0.00493
80087,0,0.005748
80088,0,0.005579
80089,0,0.004508
80090,0,0.004448
80091,0,0.005957
80092,0,0.004544
80093,1,0.795883
80094,0,0.006791
80095,0,0.005023
80096,0,0.004712
80097,0,0.005889
80098,1,0.806122
80099,0,0.006082
80100,0,0.009534
80101,0,0.005084
80102,1,2.19385
80103,2,2.974304
80104,0,0.005873
80105,0,0.004733
80106,0,0.005387
80107,0,0.00607
80108,1,0.800401
80109,0,0.007192
80110,0,0.006414
80111,0,0.005188
80112,0,0.004916
80113,0,0.004976
80114,0,0.005131
80115,0,0.00553
80116,0,0.006926
80117,0,0.004927
80118,0,0.005299
80119,0,0.005361
80120,0,0.00579
80121,1,2.159089
80122,0,0.006824
80123,1,0.803424
80124,0,0.006875
80125,1,0.797328
80126,0,0.007422
80127,0,0.004943
80128,0,0.006017
80129,0,0.005984
80130,0,0.005881
80131,0,0.005201
80132,0,0.005946
80133,0,0.005767
80134,0,0.004735
80135,0,0.005329
80136,0,0.005466
80137,1,0.797125
80138,0,0.006701
80139,0,0.00548
80140,0,0.005108
80141,1,2.216776
80142,0,0.005993
80143,0,0.004416
80144,1,0.785037
80145,0,0.006328
80146,0,0.005149
80147,0,0.006105
80148,0,0.005002
80149,0,0.006445
80150,0,0.004864
80151,0,0.005147
80152,0,0.004993
80153,0,0.005224
80154,0,0.005195
80155,1,0.784279
80156,1,2.139008
80157,0,0.006463
80158,0,0.004472
80159,0,0.004572
80160,0,0.004838
80161,1,0.804847
80162,0,0.006176
80163,0,0.005309
80164,0,0.004816
80165,0,0.004751
80166,1,2.183666
80167,0,0.005773
80168,0,0.004991
80169,0,0.005473
80170,0,0.005366
80171,0,0.005226
80172,0,0.00527
80173,0,0.004346
80174,0,0.004521
80175,0,0.004882
80176,0,0.004392
80177,0,0.004538
80178,0,0.005432
80179,1,2.154406
80180,0,0.007767
80181,0,0.004747
80182,0,0.0055
80183,0,0.004729
80184,0,0.005415
80185,0,0.004304
80186,0,0.004353
80187,0,0.004507
80188,1,2.163426
80189,0,0.007255
80190,1,2.130797
80191,0,0.0067
80192,0,0.005238
80193,0,0.006624
80194,3,6.460154
80195,0,0.006477
80196,1,2.127894
80197,0,0.006619
80198,0,0.004648
80199,0,0.004812
80200,0,0.004605
80201,1,0.738568
80202,0,0.007299
80203,0,0.005223
80204,0,0.004997
80205,0,0.004984
80206,0,0.005196
80207,0,0.006614
80208,0,0.004784
80209,0,0.0058
80210,0,0.005278
80211,0,0.005503
80212,1,2.134665
80213,0,0.006647
80214,0,0.004876
80215,0,0.006371
80216,0,0.005548
80217,0,0.004421
80218,0,0.004986
80219,1,0.67022
80220,0,0.006975
80221,0,0.00515
80222,0,0.004733
80223,0,0.004521
80224,0,0.005017
80225,0,0.005108
80226,0,0.004868
80227,0,0.005631
80228,1,0.778406
80229,0,0.005822
80230,0,0.004324
80231,0,0.004778
80232,1,0.777281
80233,0,0.006538
80234,0,0.005482
80235,0,0.005161
80236,0,0.006168
80237,0,0.005419
80238,0,0.004689
80239,0,0.005097
80240,1,0.742465
80241,0,0.007034
80242,0,0.004511
80243,0,0.004794
80244,0,0.005344
80245,0,0.004579
80246,0,0.004459
80247,0,0.005525
80248,0,0.004236
80249,0,0.004481
80250,0,0.005686
80251,1,0.828867
80252,0,0.006243
80253,0,0.005151
80254,0,0.005505
80255,1,0.743637
80256,0,0.00668
80257,0,0.005132
80258,0,0.004346
80259,0,0.006845
80260,0,0.004488
80261,0,0.004332
80262,1,0.747028
80263,0,0.006278
80264,0,0.004599
80265,0,0.004338
80266,0,0.004592
80267,1,0.735638
80268,3,6.43283
80269,0,0.006246
80270,0,0.004773
80271,0,0.005302
80272,0,0.004555
80273,0,0.00451
80274,0,0.005121
80275,0,0.005376
80276,1,0.730597
80277,0,0.007893
80278,1,2.176289
80279,1,0.793578
80280,0,0.007644
80281,0,0.006654
80282,0,0.006415
80283,0,0.006051
80284,0,0.00795
80285,0,0.0064
80286,0,0.00587
80287,0,0.00683
80288,0,0.007027
80289,0,0.006637
80290,0,0.005707
80291,0,0.005421
80292,0,0.00515
80293,0,0.006978
80294,2,4.272051
80295,0,0.006164
80296,1,0.792465
80297,0,0.006765
80298,0,0.004861
80299,0,0.004701
80300,1,2.147394
80301,0,0.00602
80302,0,0.004333
80303,0,0.004612
80304,0,0.005389
80305,0,0.005265
80306,0,0.005208
80307,0,0.004568
80308,0,0.004334
80309,0,0.004767
80310,1,0.753909
80311,0,0.006235
80312,0,0.004762
80313,0,0.005033
80314,0,0.00495
80315,0,0.004823
80316,0,0.005481
80317,0,0.004597
80318,0,0.004726
80319,0,0.004551
80320,0,0.005095
80321,0,0.004528
80322,0,0.005502
80323,0,0.004791
80324,0,0.004931
80325,0,0.004871
80326,0,0.005613
80327,0,0.005425
80328,1,2.167802
80329,0,0.006477
80330,0,0.004732
80331,0,0.005259
80332,0,0.005395
80333,0,0.005473
80334,1,0.714359
80335,0,0.006956
80336,0,0.006122
80337,0,0.005419
80338,1,0.751245
80339,0,0.00743
80340,0,0.004555
80341,0,0.005348
80342,0,0.004771
80343,1,0.747749
80344,1,2.109345
80345,1,2.078897
80346,0,0.0057
80347,1,0.699314
80348,0,0.005837
80349,0,0.00543
80350,1,0.744194
80351,0,0.006371
80352,0,0.004674
80353,1,2.125145
80354,1,0.666967
80355,1,0.705915
80356,0,0.006781
80357,0,0.006162
80358,0,0.005831
80359,1,0.749586
80360,0,0.006856
80361,0,0.004837
80362,0,0.004415
80363,0,0.004633
80364,0,0.004558
80365,0,0.004449
80366,1,0.721039
80367,0,0.00562
80368,0,0.004801
80369,0,0.004565
80370,0,0.004319
80371,1,0.744209
80372,0,0.006333
80373,0,0.004661
80374,0,0.005441
80375,0,0.005667
80376,0,0.004499
80377,0,0.005164
80378,0,0.004725
80379,0,0.00456
80380,0,0.004289
80381,0,0.004363
80382,1,0.75244
80383,0,0.006887
80384,0,0.005628
80385,0,0.007814
80386,0,0.005147
80387,0,0.005055
80388,0,0.005079
80389,0,0.004637
80390,0,0.00497
80391,1,0.758232
80392,1,0.7424
80393,0,0.006589
80394,0,0.005059
80395,1,0.843939
80396,0,0.006871
80397,3,3.495124
80398,0,0.006363
80399,0,0.004388
80400,0,0.005614
80401,0,0.004472
80402,1,0.766594
80403,0,0.005866
80404,3,6.327603
80405,0,0.005914
80406,0,0.00517
80407,0,0.005341
80408,1,0.698085
80409,0,0.006868
80410,0,0.004412
80411,0,0.004374
80412,1,0.775156
80413,0,0.006431
80414,0,0.006396
80415,1,0.749822
80416,1,0.753326
80417,0,0.006744
80418,0,0.005267
80419,0,0.008129
80420,0,0.004596
80421,0,0.005837
80422,0,0.005174
80423,0,0.005228
80424,0,0.006012
80425,0,0.005206
80426,1,0.734335
80427,1,0.763221
80428,0,0.006005
80429,0,0.00531
80430,0,0.006371
80431,0,0.004817
80432,0,0.004803
80433,0,0.005817
80434,0,0.004923
80435,0,0.004867
80436,0,0.00854
80437,0,0.005357
80438,0,0.00473
80439,0,0.004968
80440,1,0.726319
80441,0,0.006095
80442,0,0.004649
80443,0,0.004615
80444,0,0.005261
80445,0,0.00435
80446,0,0.004756
80447,1,2.146538
80448,0,0.006074
80449,0,0.005308
80450,0,0.00424
80451,0,0.004818
80452,0,0.005339
80453,0,0.004632
80454,0,0.004218
80455,0,0.004334
80456,0,0.005457
80457,0,0.005518
80458,0,0.005125
80459,1,2.137045
80460,0,0.005686
80461,0,0.006245
80462,0,0.004376
80463,0,0.004536
80464,0,0.005314
80465,1,2.055696
80466,0,0.005975
80467,0,0.005006
80468,1,0.740737
80469,1,0.756216
80470,0,0.006336
80471,0,0.004783
80472,0,0.004583
80473,0,0.004371
80474,0,0.005231
80475,0,0.004708
80476,0,0.004667
80477,0,0.005179
80478,0,0.004535
80479,0,0.004334
80480,0,0.004939
80481,0,0.00496
80482,1,0.753333
80483,0,0.005926
80484,0,0.004992
80485,0,0.005655
80486,1,2.124914
80487,0,0.00643
80488,0,0.005475
80489,0,0.004537
80490,1,0.76877
80491,0,0.006425
80492,0,0.005445
80493,0,0.006257
80494,0,0.005717
80495,1,2.180578
80496,0,0.007182
80497,0,0.005048
80498,0,0.004965
80499,0,0.004996
80500,0,0.005332
80501,0,0.005321
80502,0,0.004378
80503,0,0.005043
80504,0,0.004409
80505,0,0.005321
80506,0,0.004652
80507,0,0.007662
80508,0,0.006243
80509,0,0.005139
